Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-24,322.27875937973533,327.8539444125102,321.9863665307057,327.4933166503906,1308900,0.0,0.0
2020-12-28,329.3061444065684,336.84044922067466,328.34121845730886,335.7488098144531,3449100,0.0,0.0
2020-12-29,338.9750318239604,339.9204749081264,336.0315017888503,337.8833923339844,2822700,0.0,0.0
2020-12-30,339.8522161872358,348.76082665959984,338.4194320208141,346.5482788085937,4200600,0.0,0.0
2020-12-31,346.0414599048645,350.3105731889537,344.30652657997763,347.9031066894531,2881700,0.0,0.0
2021-01-04,348.9363488511172,349.06306234033906,338.5657123618765,342.5911560058594,4638400,0.0,0.0
2021-01-05,339.9691821268597,344.0628597785767,336.6942638014412,338.6241455078125,2990700,0.0,0.0
2021-01-06,341.54818718206906,345.0667760335425,335.8365333944183,338.7508239746094,3966800,0.0,0.0
2021-01-07,340.5465722435918,343.8841948727448,339.9902918778492,341.43463134765625,3100200,0.44,0.0
2021-01-08,342.89852674419404,346.43137484496833,341.07356488901627,345.3285827636719,3371500,0.0,0.0
2021-01-11,343.6304182800277,344.90889805765755,339.4144758223216,339.8146057128906,2403000,0.0,0.0
2021-01-12,338.721504092298,339.6193614856468,327.9376253604812,334.6617126464844,4858100,0.0,0.0
2021-01-13,341.19063345719775,341.33704496434206,335.94022031521627,337.9896240234375,4125700,0.0,0.0
2021-01-14,340.29277367243384,341.16132501114186,318.82258247573736,319.0567932128906,8712200,0.0,0.0
2021-01-15,319.65214701276494,321.7503644736749,314.1284483027026,315.4752197265625,7911500,0.0,0.0
2021-01-19,319.1154001741673,321.20387887782795,316.8415244604916,318.0906982421875,4625200,0.0,0.0
2021-01-20,322.0431063141541,329.7918960533711,321.20383129916,326.8446350097656,5081000,0.0,0.0
2021-01-21,326.356618437777,328.7475987632708,323.7606739663452,326.3858947753906,3484900,0.0,0.0
2021-01-22,322.43350850513264,327.0788571576714,320.9891393844263,321.06719970703125,3846600,0.0,0.0
2021-01-25,319.622855343952,322.00409721172446,309.5904213272861,321.26239013671875,6257700,0.0,0.0
2021-01-26,322.0529184283886,322.57992245223204,317.9735886094654,319.8083190917969,3503100,0.0,0.0
2021-01-27,312.6450804617524,315.2215183126755,305.57944357553373,307.8923645019531,7449400,0.0,0.0
2021-01-28,319.2129996727387,321.0770065368864,314.22607322858363,316.4706726074219,6906400,0.0,0.0
2021-01-29,316.0022192306917,317.83694973572534,304.8572529575821,308.673095703125,7627200,0.0,0.0
2021-02-01,313.18182142167154,315.7289528820759,309.93199808908184,313.816162109375,4930700,0.0,0.0
2021-02-02,315.6607099183625,328.0646201806947,315.6607099183625,326.3177185058594,5686000,0.0,0.0
2021-02-03,325.8004487926381,327.9084351640396,323.0971667602133,324.8050231933594,4036800,0.0,0.0
2021-02-04,327.2936872637524,334.98392756939114,326.9911549994708,332.6221923828125,4537500,0.0,0.0
2021-02-05,334.27139342016784,336.0378024631568,329.26495953520066,330.5921936035156,2964800,0.0,0.0
2021-02-08,331.8120820561837,333.2661901794524,327.4497279037273,328.9136047363281,2652800,0.0,0.0
2021-02-09,327.8595666450856,328.1230537050796,322.0528443565088,325.4100036621094,2993300,0.0,0.0
2021-02-10,326.9325130602107,327.3911956877505,324.24873869926864,326.1615295410156,4246300,0.0,0.0
2021-02-11,337.17970650005645,341.1712079900601,332.05613643022923,334.613037109375,5110800,0.0,0.0
2021-02-12,333.11003417819137,334.85693550838533,328.5915594478124,332.7879943847656,3025100,0.0,0.0
2021-02-16,334.93504738334013,335.7157698186949,329.92858360890096,332.9929504394531,2916900,0.0,0.0
2021-02-17,330.8752621983059,332.1829888042224,327.75231254235416,329.2064208984375,2267000,0.0,0.0
2021-02-18,326.4348083779937,331.7633422008887,324.82454960449104,330.3092041015625,2393700,0.0,0.0
2021-02-19,330.2897144775736,330.8362262149622,323.02888164351765,325.1466369628906,4095800,0.0,0.0
2021-02-22,322.0529185154873,335.8328749909863,320.85252873381125,332.4562072753906,4940300,0.0,0.0
2021-02-23,332.44643351434394,345.7481995300834,330.26038690384195,341.9811706542969,6326600,0.0,0.0
2021-02-24,344.3721560906238,359.908782681048,342.1275567588395,358.47418212890625,7467400,0.0,0.0
2021-02-25,355.7806612217101,358.4742044134165,343.72806804904656,346.03125,5207500,0.0,0.0
2021-02-26,348.4807787743778,350.73517670550393,338.7606440444261,345.3285827636719,4868500,0.0,0.0
2021-03-01,351.9940446674639,357.62510974969223,350.5301678854883,354.1605834960937,4382900,0.0,0.0
2021-03-02,353.28225975082944,357.7812267188356,350.6863147102342,354.08251953125,3559200,0.0,0.0
2021-03-03,351.33048338827206,356.6297110315415,346.89006835850967,351.574462890625,3692300,0.0,0.0
2021-03-04,351.42811178153806,352.9212652747979,336.3794416601694,341.0833740234375,4572000,0.0,0.0
2021-03-05,346.37280745168067,353.0773589164971,338.0775049836536,352.18927001953125,4643200,0.0,0.0
2021-03-08,353.6726337224375,373.249544010797,353.0773381113652,362.3875732421875,7213300,0.0,0.0
2021-03-09,365.969221677726,377.9925376550813,363.7441300012315,367.4526062011719,5832800,0.0,0.0
2021-03-10,367.5307164092445,374.752503488694,364.01740573250737,372.5079040527344,4509500,0.0,0.0
2021-03-11,376.2163141930634,380.1199854168565,373.3861585123429,375.123291015625,3729700,0.0,0.0
2021-03-12,371.9613922013164,374.6841819147479,370.1071242181369,373.4935607910156,2467500,0.0,0.0
2021-03-15,374.0790976390354,378.5195122869789,369.5215776052567,372.5664367675781,4216200,0.0,0.0
2021-03-16,373.4838096794787,376.0016648746607,369.5703691873281,373.1715087890625,3445100,0.0,0.0
2021-03-17,372.6543425102694,375.8260764209664,366.8183413928302,369.5606689453125,3240900,0.0,0.0
2021-03-18,365.99851587641865,366.4376908769141,356.24910486582667,358.1618957519531,7205200,0.0,0.0
2021-03-19,356.0148374464738,357.4592066579542,341.7079072637295,347.92449951171875,12224300,0.0,0.0
2021-03-22,347.3682624608426,352.9407460165319,345.47497911921533,349.7690124511719,4140400,0.0,0.0
2021-03-23,350.64727270788256,350.64727270788256,344.99672978190705,346.7143249511719,3756300,0.0,0.0
2021-03-24,348.4807752733441,356.2002899822117,347.4267969711696,350.9888916015625,3550000,0.0,0.0
2021-03-25,349.38840248728866,350.8132343864548,345.62134363053343,349.7299499511719,2961800,0.0,0.0
2021-03-26,351.26212959514623,357.7812541491495,348.656445428534,357.3226013183594,2741200,0.0,0.0
2021-03-29,355.46836801094776,356.55165249383987,349.9739448250168,354.17041015625,4054900,0.0,0.0
2021-03-30,352.0916772311311,355.79041460520097,348.50030631866895,349.5738220214844,2885800,0.0,0.0
2021-03-31,350.9303747574944,352.7943818426704,347.2121292982796,347.4756164550781,4372600,0.0,0.0
2021-04-01,348.4417384985578,354.6485621028794,346.6850683931198,354.55096435546875,3701800,0.0,0.0
2021-04-05,357.96668942614315,361.5971053638556,355.5659396265332,359.4501037597656,2180300,0.0,0.0
2021-04-06,356.1124332448948,361.821558876208,353.7702362579242,360.66998291015625,2661900,0.0,0.0
2021-04-07,360.2504230369864,364.95432566123714,360.1137802068152,362.1436767578125,2958300,0.0,0.0
2021-04-08,364.4495384634277,370.6148888600359,364.2052693357713,369.0808715820313,3528400,0.44,0.0
2021-04-09,367.45894226642247,371.63107829182246,365.8565522016071,371.36724853515625,2429300,0.0,0.0
2021-04-12,369.4130872029993,372.2075416284965,367.5566477301498,371.13275146484375,2896600,0.0,0.0
2021-04-13,370.3705879831658,371.3867558161503,368.162385716682,369.4619140625,2652800,0.0,0.0
2021-04-14,368.3578348911291,372.2172989345656,366.9899337755594,369.6475830078125,2317400,0.0,0.0
2021-04-15,372.43225532459246,378.49011161504274,372.2368281012198,377.6302795410156,2942200,0.0,0.0
2021-04-16,380.0827401950321,380.1804538039279,374.8749358207662,377.317626953125,2725500,0.0,0.0
2021-04-19,376.0767160384016,378.851609551656,372.5787955008364,373.3995361328125,3360900,0.0,0.0
2021-04-20,371.4746663363724,372.5689870964764,364.9966452526096,367.9962768554688,3135900,0.0,0.0
2021-04-21,369.9114291587794,375.2951308064639,368.0354587709552,374.3180541992188,2466300,0.0,0.0
2021-04-22,374.29838027472965,380.5712233142333,373.233370673397,374.5719604492188,3713700,0.0,0.0
2021-04-23,375.53938669629207,380.9426189508249,374.6697742339082,378.187255859375,2294800,0.0,0.0
2021-04-26,378.93956281435874,383.9324391943954,378.22631605864507,378.58782958984375,2255000,0.0,0.0
2021-04-27,379.3206630430267,381.4799938900304,377.2883569196133,380.1511840820313,2270000,0.0,0.0
2021-04-28,381.743811343756,392.2962259169331,381.743811343756,386.580322265625,4065300,0.0,0.0
2021-04-29,382.5254381012206,383.3950504723829,375.01171765959,380.0339050292969,4637100,0.0,0.0
2021-04-30,374.08349864674295,376.174456692692,366.9996939427896,373.3018493652344,4043200,0.0,0.0
2021-05-03,376.63358834506073,378.0014891498557,368.2111957276794,370.7027282714844,3344100,0.0,0.0
2021-05-04,368.4261978236788,369.5400493917,363.0620282203509,367.2927856445313,3321200,0.0,0.0
2021-05-05,369.2665519046215,370.9373743578837,359.59349953810084,360.6780700683594,2993900,0.0,0.0
2021-05-06,362.6321120677201,367.11688870375343,357.316814613606,366.8726196289063,3787300,0.0,0.0
2021-05-07,368.611749662384,369.96011949016446,364.99655606088544,366.79437255859375,2935900,0.0,0.0
2021-05-10,367.1755532099402,367.380730907416,357.03349528262584,357.9421691894531,3193700,0.0,0.0
2021-05-11,352.7343939576657,360.4728230770764,351.03426058515225,359.1830749511719,3073100,0.0,0.0
2021-05-12,356.38858140069027,357.0041442422559,347.4874305959626,348.4449462890625,3293200,0.0,0.0
2021-05-13,351.09290463680213,354.5224528792753,349.7152529370495,351.76708984375,2626000,0.0,0.0
2021-05-14,354.7080999910255,356.34958144442874,353.20339374973423,355.56793212890625,2959700,0.0,0.0
2021-05-17,353.994816775348,355.71448101906105,349.8520218078678,354.9718933105469,2511600,0.0,0.0
2021-05-18,358.5870960919984,361.3619899331867,354.56154545171097,354.7471923828125,3421200,0.0,0.0
2021-05-19,349.1387251222327,352.87116442834616,347.2236635724289,352.705078125,3577900,0.0,0.0
2021-05-20,354.62019336057097,360.9418803294778,354.18049695125103,359.2710876464844,4087500,0.0,0.0
2021-05-21,360.67801540964894,363.9902890729445,359.0365043103981,359.1733093261719,2708700,0.0,0.0
2021-05-24,361.5964864996504,365.1725903496655,361.1666002383363,363.8437805175781,2351500,0.0,0.0
2021-05-25,364.57655814693305,365.1823408042756,358.41120783545074,358.8020324707031,3916300,0.0,0.0
2021-05-26,360.54117171849776,361.43031477162793,353.7504791857582,354.33673095703125,3101900,0.0,0.0
2021-05-27,356.19325453778777,358.00085217046205,352.27519773674913,353.70172119140625,5416300,0.0,0.0
2021-05-28,355.1672853039888,357.03350487920767,352.1579029941007,352.314208984375,3624300,0.0,0.0
2021-06-01,356.1248495182278,357.0237431902076,351.29808927613743,351.5423583984375,3119700,0.0,0.0
2021-06-02,355.19658985119224,362.661468014344,354.56149614164804,358.44049072265625,3531000,0.0,0.0
2021-06-03,355.0304022334841,358.2840827555915,353.43779303641054,353.5257263183594,2605900,0.0,0.0
2021-06-04,355.95866344723606,358.225487613059,355.3626612185856,357.62945556640625,2295200,0.0,0.0
2021-06-07,359.3687346618022,362.83737422305626,354.95235949475665,355.7340087890625,2133400,0.0,0.0
2021-06-08,356.6329134652982,359.25147126263937,354.9034988385931,356.886962890625,3224200,0.0,0.0
2021-06-09,358.5284826624064,360.8539296937644,355.001220703125,355.001220703125,2520900,0.0,0.0
2021-06-10,356.3299876753473,357.2582221642466,353.6625584214616,355.94891357421875,2460200,0.0,0.0
2021-06-11,357.16049032805614,358.44045793602976,355.4603572361344,357.12139892578125,2708300,0.0,0.0
2021-06-14,357.6099729836329,358.2255359047316,353.7993808744577,358.1180419921875,2515300,0.0,0.0
2021-06-15,358.9192780069359,360.2969594503852,354.42472014239377,359.681396484375,3562500,0.0,0.0
2021-06-16,360.9124924558951,360.9124924558951,353.0176982915307,355.4799499511719,3081000,0.0,0.0
2021-06-17,355.1672640176334,360.68773959928586,352.94931137021683,358.8703918457031,3824900,0.0,0.0
2021-06-18,353.8189135320985,361.8895744192229,353.701669130892,358.9974365234375,5009400,0.0,0.0
2021-06-21,360.16991219306937,367.820437408943,357.80540390864326,364.5374450683594,3094600,0.0,0.0
2021-06-22,365.4168153700549,370.07748916314216,363.4919735530498,369.3739929199219,3582700,0.0,0.0
2021-06-23,369.3348905860996,370.0383868085076,365.7099453793888,366.54046630859375,2241800,0.0,0.0
2021-06-24,370.3119990149683,371.347697734952,364.3518263126032,366.159423828125,2788200,0.0,0.0
2021-06-25,366.8433775713917,370.9470809103262,364.77195037973,370.9079895019531,3983900,0.0,0.0
2021-06-28,372.1879774211288,372.1879774211288,356.75015149724925,359.25146484375,4800300,0.0,0.0
2021-06-29,360.5509435421909,362.8763899621352,359.47615362314065,359.5640869140625,3394300,0.0,0.0
2021-06-30,359.5153407641636,361.6844519718808,355.919676275814,356.72088623046875,2884900,0.0,0.0
2021-07-01,357.65882574003933,362.7005438445299,357.21915922447766,362.2120056152344,3108500,0.0,0.0
2021-07-02,364.1466280614628,366.8824302207469,363.6189984243125,366.4329833984375,2786500,0.0,0.0
2021-07-06,368.0158657209017,369.569413811341,362.9839276006718,367.4980163574219,2740500,0.0,0.0
2021-07-07,368.15256217205786,369.481371536265,363.91205489910215,365.3483581542969,3176600,0.0,0.0
2021-07-08,359.49863137084014,362.5213509746839,357.68890439875423,362.1300659179688,2809000,0.44,0.0
2021-07-09,363.75392596635896,365.3484416735937,361.8366082980981,364.8201904296875,2404800,0.0,0.0
2021-07-12,366.8353736079341,367.8820843720488,363.9789356967258,367.3831787109375,2648300,0.0,0.0
2021-07-13,367.3733719039693,378.22194251461497,367.3733719039693,375.355712890625,5161000,0.0,0.0
2021-07-14,374.6415740171445,383.1032358158155,374.6415740171445,382.2912902832031,4140500,0.0,0.0
2021-07-15,381.6457582579183,384.7369314304677,379.0143234321641,381.7337951660156,3773000,0.0,0.0
2021-07-16,384.5901165884481,384.8933647101639,376.9403707529294,378.69140625,2706500,0.0,0.0
2021-07-19,369.7699673638542,370.3569097906137,355.4584953319743,357.49322509765625,6814400,0.0,0.0
2021-07-20,359.0094712982022,368.4004607142312,357.3171270760176,366.2385864257813,3542200,0.0,0.0
2021-07-21,367.8429306541785,372.6068943857776,366.8842568397103,371.7851867675781,2393100,0.0,0.0
2021-07-22,372.0198978715422,374.5241578264962,368.8406585686456,373.8394165039063,4180300,0.0,0.0
2021-07-23,376.7056819107314,385.9108076736117,376.7056819107314,384.6978149414063,3720300,0.0,0.0
2021-07-26,383.1424001546872,384.3358389676334,379.81640258038266,384.2477722167969,2285800,0.0,0.0
2021-07-27,381.5087469729325,386.6737872762868,377.4882460458768,381.7728576660156,2783800,0.0,0.0
2021-07-28,383.0935088087704,383.2011293742656,374.0057655507362,375.0916137695313,3372600,0.0,0.0
2021-07-29,379.06322019200775,386.1455789336874,379.06322019200775,380.3446960449219,3774000,0.0,0.0
2021-07-30,380.5304215037826,380.5304215037826,374.73930272495534,377.53704833984375,2533300,0.0,0.0
2021-08-02,380.82395322938,381.4891706167499,365.6614270024475,367.0896606445313,3430300,0.0,0.0
2021-08-03,368.45914305310174,368.4689348802893,351.7412400524724,359.5964050292969,6328500,0.0,0.0
2021-08-04,359.2833807647713,361.2202818851256,355.5171990684266,359.9974975585937,3203200,0.0,0.0
2021-08-05,360.1834182687664,363.8615337855569,359.0095331944505,363.8419799804688,2562400,0.0,0.0
2021-08-06,363.3332458157582,367.3244006016981,362.92237715906793,366.3755187988281,2038500,0.0,0.0
2021-08-09,366.0429323894806,366.3461805111324,360.85833883885385,362.6093444824219,2400800,0.0,0.0
2021-08-10,364.18439345298674,364.6343698295109,356.18246829590726,359.8312683105469,3225000,0.0,0.0
2021-08-11,360.5257283932267,361.9050327322752,355.830248396872,356.3095703125,3267700,0.0,0.0
2021-08-12,354.6760277192247,355.31186975963004,350.05879173728675,354.098876953125,3802900,0.0,0.0
2021-08-13,354.3727288252727,355.5857214582616,352.7782131107325,354.85205078125,2304600,0.0,0.0
2021-08-16,352.6510957570023,355.88902714671406,348.85556739787233,355.6444702148437,2937300,0.0,0.0
2021-08-17,354.11833322257064,356.5247643657033,351.95645893939826,355.3215637207031,2812800,0.0,0.0
2021-08-18,353.3161597159625,357.71818294804405,352.73900914124306,353.0911865234375,2774500,0.0,0.0
2021-08-19,349.12941017858753,352.2988877729858,346.9968812626305,349.5304870605469,2727900,0.0,0.0
2021-08-20,349.5793193885064,350.5184391600416,345.637064272794,347.26092529296875,4135900,0.0,0.0
2021-08-23,349.6869688014174,354.3531030048779,348.98264384116555,353.14990234375,3537900,0.0,0.0
2021-08-24,355.12595218242467,358.1291179755717,353.59991956732205,353.9031677246094,3032000,0.0,0.0
2021-08-25,354.07921040473326,354.5096328843089,350.6945516818279,351.281494140625,2340400,0.0,0.0
2021-08-26,350.20550319670906,350.4011606704768,344.14047974757744,345.1773986816406,3946300,0.0,0.0
2021-08-27,344.78610087179413,348.7381488416695,343.9937388825928,347.98492431640625,3698300,0.0,0.0
2021-08-30,347.0750877368277,350.2445649787758,344.580619677576,345.3631896972656,4032100,0.0,0.0
2021-08-31,345.25567168112354,347.48602954516014,337.1755016805667,338.6917724609375,6780400,0.0,0.0
2021-09-01,339.81666382417694,344.3849693983005,339.73838890870275,341.958984375,4499600,0.0,0.0
2021-09-02,342.8785380742142,342.9078837057304,331.94193169672974,333.8494873046875,7412000,0.0,0.0
2021-09-03,332.5289015029009,336.6472612005864,331.55067390113686,332.8223876953125,5171000,0.0,0.0
2021-09-07,337.3809376440741,340.4232112078334,335.5516269210055,337.204833984375,4764300,0.0,0.0
