Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-15,275.8321230708535,275.85196405753373,268.33801579802974,269.27105712890625,10267500,0.0,0.0
2024-04-16,268.5365464668892,272.0999573782401,268.16929131851566,269.3405456542969,8237100,0.0,0.0
2024-04-17,271.2761225309164,271.9709509455872,269.4894641668866,270.670654296875,5940900,0.0,0.0
2024-04-18,270.5515076739269,271.12719919295176,267.8615545946085,269.3603820800781,8231800,0.0,0.0
2024-04-19,269.4596835055519,269.9857574831018,266.3032396402522,267.7821960449219,7826200,0.0,0.0
2024-04-22,268.9435382558213,271.7327268583337,267.36528607215,270.31329345703125,6463700,0.0,0.0
2024-04-23,271.980873409507,272.85436155994614,270.69048217214555,272.0801086425781,6438000,0.0,0.0
2024-04-24,280.47750700782643,280.9043154822176,272.4573244293558,272.9833984375,8807200,0.0,0.0
2024-04-25,270.9485602842378,274.17449286652106,268.48691467032506,273.1223449707031,8064600,0.0,0.0
2024-04-26,272.97345250247145,274.7203984121185,271.8021678448736,272.487060546875,6840600,0.0,0.0
2024-04-29,270.303391166951,272.4374636756817,269.08248880269224,269.8269348144531,4128600,0.0,0.0
2024-04-30,268.5266140386965,270.06512354124806,266.5910424656695,266.6208190917969,6376400,0.0,0.0
2024-05-01,266.1642638601328,268.9038349369009,264.7349250628265,265.3404235839844,6119900,0.0,0.0
2024-05-02,267.3554008368134,267.4745073596541,264.6753829065457,265.6282653808594,5061700,0.0,0.0
2024-05-03,267.00797248882685,267.45465221743143,264.52648575565934,266.5017395019531,3862000,0.0,0.0
2024-05-06,267.65316240526414,270.7599887512357,267.5737681553052,270.6508178710937,3958700,0.0,0.0
2024-05-07,271.6930199671808,275.82221751574315,270.8095961524408,274.4127197265625,6377100,0.0,0.0
2024-05-08,275.7427973325297,276.48724336236,272.88415002291373,275.1373291015625,9029700,0.0,0.0
2024-05-09,274.7501901305176,276.7254741047775,274.3531583243156,276.4773254394531,8948800,0.0,0.0
2024-05-10,277.47985108038614,278.948902219776,277.1721491302878,278.6610412597656,8986400,0.0,0.0
2024-05-13,279.37566216446567,280.0605548483829,277.0331534942896,277.3210144042969,10528400,0.0,0.0
2024-05-14,277.3706505554408,277.91656549460663,272.2389229026266,275.6832275390625,18526100,0.0,0.0
2024-05-15,275.09761231302633,279.6437129571399,275.01821806611326,279.4154052734375,21288400,0.0,0.0
2024-05-16,280.17118299672654,280.8076338642048,277.7050117543678,278.2817687988281,10341500,0.52,0.0
2024-05-17,278.4906044413003,279.3458315424104,276.5514807026244,278.54034423828125,6177800,0.0,0.0
2024-05-20,277.66518935103306,278.7093303798861,276.6309720016671,276.9889831542969,5460900,0.0,0.0
2024-05-21,276.4520250864545,276.87962345333244,273.3494028979425,274.4134521484375,6578200,0.0,0.0
2024-05-22,273.99576174607125,276.53155041109176,273.5880411123252,274.04547119140625,4202500,0.0,0.0
2024-05-23,273.7073582620905,275.89512003616306,271.50967280789416,272.7030029296875,6115900,0.0,0.0
2024-05-24,273.47864118309855,273.7073410262279,271.827881102549,272.9615173339844,4339700,0.0,0.0
2024-05-28,272.70303360454017,272.93173348779635,268.7253065479907,269.4711303710937,6212100,0.0,0.0
2024-05-29,267.5021195223067,269.6302178653023,266.7662497969493,267.3628845214844,5469700,0.0,0.0
2024-05-30,267.20380851244994,270.1274401227618,266.81596558463553,269.789306640625,4903100,0.0,0.0
2024-05-31,269.9285312119057,271.2411882816471,267.51206957054944,270.9428405761719,8910000,0.0,0.0
2024-06-03,271.569352121136,271.6091378868888,266.56736183228765,268.8744506835937,4838800,0.0,0.0
2024-06-04,268.12860344553235,271.469879132945,267.8103780426421,270.903076171875,4188500,0.0,0.0
2024-06-05,272.006866227296,273.3990643562745,270.5052648448031,272.9714660644531,5368700,0.0,0.0
2024-06-06,273.26979750171614,275.6067178822197,272.5538055201926,275.4973449707031,4862400,0.0,0.0
2024-06-07,276.1635794692708,278.76898529555547,275.3183065754593,277.1182556152344,4515600,0.0,0.0
2024-06-10,276.5912280078296,277.0088722975563,271.8577237399608,273.50848388671875,5213800,0.0,0.0
2024-06-11,273.01128299031564,273.32947806494644,270.7041942002741,273.1405639648437,6244600,0.0,0.0
2024-06-12,275.2288239337969,276.0542191592574,268.3970836744112,268.81475830078125,7536600,0.0,0.0
2024-06-13,268.81478092850944,270.34618387627063,267.8203492414531,269.679931640625,7361200,0.0,0.0
2024-06-14,268.5959832763959,270.0378908987977,267.7705880474252,269.1528625488281,8537300,0.0,0.0
2024-06-17,267.50210422387704,270.3163323391424,267.50210422387704,269.6600341796875,9258200,0.0,0.0
2024-06-18,269.78931613292,272.37484469971145,269.78931613292,272.0964050292969,6707500,0.0,0.0
2024-06-20,271.6688029851583,276.49180287841176,271.5793077724152,275.2785949707031,10164400,0.0,0.0
2024-06-21,275.6266539987818,275.994588880644,273.05104913045085,273.6875,14790200,0.0,0.0
2024-06-24,273.7869509373584,278.82872708729616,273.737211142315,274.761474609375,24149600,0.0,0.0
2024-06-25,275.3084174428694,276.38239030729056,272.00689697265625,272.00689697265625,19897700,0.0,0.0
2024-06-26,271.39034729685545,272.93170422696085,270.23680293240903,272.0765075683594,12172000,0.0,0.0
2024-06-27,267.0148519050643,269.0832563829562,265.0160345784232,265.10552978515625,10529100,0.0,0.0
2024-06-28,265.71215665148134,267.1043549319423,259.79527602496427,261.00848388671875,13957300,0.0,0.0
2024-07-01,262.32112552142905,264.2900807064185,259.84497015137896,261.774169921875,7955800,0.0,0.0
2024-07-02,261.7741849725305,266.7364196777344,260.9388660054714,266.7364196777344,8697800,0.0,0.0
2024-07-03,267.5717285082586,268.24793473964473,266.6568380470075,267.4921569824219,5017800,0.0,0.0
2024-07-05,267.50211024616794,269.0434671438443,266.7463324911033,268.8545227050781,7986400,0.0,0.0
2024-07-08,268.7451325664608,269.9285085659803,264.4889666485092,264.91656494140625,8561100,0.0,0.0
2024-07-09,265.5132555555121,266.06018083426466,262.4504193687349,263.9619445800781,6431300,0.0,0.0
2024-07-10,257.67712282528214,262.0128605753722,257.07053408910565,261.5355224609375,9635500,0.0,0.0
2024-07-11,260.6703684047892,262.16201585194807,259.30800192534065,261.0880126953125,8803600,0.0,0.0
2024-07-12,262.8680556818658,265.91101406789306,262.1918494511143,264.26025390625,6627800,0.0,0.0
2024-07-15,264.1906813019493,267.7407793826839,263.77300663781455,266.9552001953125,6845200,0.0,0.0
2024-07-16,267.0247863633221,268.7053783465395,265.88119598982394,267.750732421875,7869900,0.0,0.0
2024-07-17,266.9452300853531,271.3903407003512,266.7463316196243,271.1815185546875,5324700,0.0,0.0
2024-07-18,270.77380561888066,272.0963863757686,267.0645645961728,267.6512756347656,5550800,0.0,0.0
2024-07-19,268.814765017243,269.44126179862934,262.83822122054164,263.9818115234375,6839900,0.0,0.0
2024-07-22,265.7419610646871,266.9054290142992,263.5442454307205,266.2192687988281,5313600,0.0,0.0
2024-07-23,266.0403154628626,266.2093822073539,262.39073771635776,263.3155822753906,8109200,0.0,0.0
2024-07-24,254.6441136411035,255.76782623361177,251.72048223413955,252.7546844482422,13065900,0.0,0.0
2024-07-25,253.9678935232484,256.7821368586083,251.2928700092148,252.3270874023437,8573300,0.0,0.0
2024-07-26,254.1667826287829,259.7455599846496,254.1667826287829,258.0152282714844,7062200,0.0,0.0
2024-07-29,258.8704696912279,261.24714569423514,257.1401378816963,260.1433410644531,6068100,0.0,0.0
2024-07-30,261.7642602211663,262.82827904711485,259.5566206930974,261.6349792480469,5941800,0.0,0.0
2024-07-31,263.0669308031302,264.87677316039515,262.7785371562149,264.1906433105469,7642500,0.0,0.0
2024-08-01,264.8469548030854,265.5132373283709,262.7089329315805,264.4491882324219,7269700,0.0,0.0
2024-08-02,262.3608637612909,266.4678709384157,261.4161719927755,265.0955505371094,7017900,0.0,0.0
2024-08-05,259.9941667150407,261.45598245266694,253.0927934708081,255.01205444335932,9631300,0.0,0.0
2024-08-06,255.07175081038312,259.03952388951905,254.34581986181595,256.82196044921875,21586800,0.0,0.0
2024-08-07,258.2141284901676,260.57092666886155,254.88277635947264,255.0915985107422,12908600,0.0,0.0
2024-08-08,256.69263268902284,258.9997212747992,256.4838105512374,258.3831481933594,8223700,0.0,0.0
2024-08-09,258.24368591801004,260.5852622026408,258.08425414225394,258.8315734863281,7228100,0.52,0.0
2024-08-12,259.5688951695593,260.66496952260854,258.3133890552939,258.9610900878906,26769400,0.0,0.0
2024-08-13,259.2002258300781,260.7446735232704,258.3432839036782,259.2002258300781,12005700,0.0,0.0
2024-08-14,259.937610594011,260.56536375445893,257.8152186357364,260.2066650390625,8552300,0.0,0.0
2024-08-15,261.9005371069329,266.43429245612526,261.9005371069329,265.84637451171875,7397800,0.0,0.0
2024-08-16,265.8962119859804,267.4805252467892,264.4414389353604,266.42431640625,5111100,0.0,0.0
2024-08-19,266.46419477694803,267.35099790642954,264.2820198917218,265.517578125,6555900,0.0,0.0
2024-08-20,266.04567890622195,267.0819702148437,264.8300382581756,267.0819702148437,6803600,0.0,0.0
2024-08-21,267.6000927111565,268.30754646797146,266.43429163104605,267.24139404296875,6639700,0.0,0.0
2024-08-22,267.97875611867374,268.5367521319821,265.6172318465469,266.9823303222656,4425200,0.0,0.0
2024-08-23,267.73963715686864,268.24779366087506,264.3617389406609,266.484130859375,3697400,0.0,0.0
2024-08-26,266.7631038850495,269.40362604954714,266.7132947607857,267.2513427734375,4612200,0.0,0.0
2024-08-27,267.5602315567609,269.9815692407515,266.93250887713447,269.7523803710937,6594100,0.0,0.0
2024-08-28,270.1908041394054,271.0078805346652,266.7132880782997,268.22784423828125,5455100,0.0,0.0
2024-08-29,270.0114799803752,275.0035526668892,269.4833755114704,273.33953857421875,5565100,0.0,0.0
2024-08-30,274.0170732585314,275.9999507124823,273.2797279557556,275.3821716308594,6296100,0.0,0.0
2024-09-03,275.38220664224434,281.0817637069888,275.38220664224434,277.5444641113281,7278300,0.0,0.0
2024-09-04,277.71382060349623,280.6433148291029,277.70387702347824,279.4874572753906,6107500,0.0,0.0
2024-09-05,279.9956437257252,280.49385661491687,276.41847883034904,277.6241455078125,6447400,0.0,0.0
2024-09-06,276.7771726617763,279.27821105238854,276.438391552086,278.3714599609375,7187700,0.0,0.0
2024-09-09,281.0817643190714,285.9443273314216,280.6433345124822,284.58917236328125,10933900,0.0,0.0
2024-09-10,284.9079863770548,285.37630766133896,282.5564363766481,284.3200988769531,5314400,0.0,0.0
2024-09-11,284.00124666822927,284.15073485245057,277.30526463940333,282.9450378417969,6281800,0.0,0.0
2024-09-12,282.98493808793154,284.9777897646071,280.46398193327707,284.3500366210937,4161200,0.0,0.0
2024-09-13,285.4660255054783,287.7079836166914,284.52938279522454,286.3229675292969,4987600,0.0,0.0
2024-09-16,287.02043469721707,289.8602542611349,286.71154513709456,289.4417724609375,4458900,0.0,0.0
2024-09-17,289.8602386701997,292.0224958832557,289.043162273856,290.51788330078125,5135700,0.0,0.0
2024-09-18,290.7969203975671,290.9762697549824,287.1001889578198,287.4489440917969,5890000,0.0,0.0
2024-09-19,290.049586596524,290.43820726013,281.8589651877404,284.2204895019531,10382100,0.0,0.0
2024-09-20,284.4795685358474,285.974207249696,282.2376104650745,283.7521667480469,27810900,0.0,0.0
2024-09-23,283.8816793010328,287.84746458232667,283.60268131797943,287.5983581542969,6505600,0.0,0.0
2024-09-24,279.17856788749225,279.9956443255574,271.7352660906827,271.8050231933594,13690200,0.0,0.0
2024-09-25,273.2099894471753,273.26977256181954,267.27130026066817,268.6662902832031,11671300,0.0,0.0
2024-09-26,269.53318394857854,272.26338096099664,269.0349710392466,270.71893310546875,9552500,0.0,0.0
2024-09-27,272.1836673885118,276.9864469051213,271.8050207299864,274.1864929199219,6509600,0.0,0.0
2024-09-30,274.0170637595923,274.7045999158872,272.22350968747446,273.9672546386719,5969900,0.0,0.0
2024-10-01,275.9800654604579,278.062591812052,273.37937821186205,276.6078186035156,5781600,0.0,0.0
2024-10-02,275.5814929312021,276.6476758434723,274.3857697985717,276.00994873046875,4741600,0.0,0.0
2024-10-03,275.6811294439846,276.69747277597696,274.8540790312889,275.87042236328125,3036700,0.0,0.0
2024-10-04,276.35867095271954,277.4447713048153,274.1167131522515,276.93658447265625,4259300,0.0,0.0
2024-10-07,276.607780857767,276.6276984247402,272.2633489861844,272.8114013671875,4339300,0.0,0.0
2024-10-08,273.7281274326881,275.11317391317993,273.0306476065038,273.97723388671875,4370900,0.0,0.0
2024-10-09,274.01709107843766,276.4981815542092,273.4391775024493,275.940185546875,4115800,0.0,0.0
2024-10-10,275.79073524088665,276.67756881032915,274.3658536266726,276.478271484375,4063900,0.0,0.0
2024-10-11,275.05336966033144,277.8034840237149,274.3857510350914,276.846923828125,4746300,0.0,0.0
2024-10-14,278.08250095649726,280.3643245698817,276.996400475424,279.6767883300781,3996600,0.0,0.0
2024-10-15,279.9956582193072,281.6298111765263,277.8334007885484,278.2917785644531,5807000,0.0,0.0
2024-10-16,277.62412682130633,286.57204065597745,277.355102826311,286.4923095703125,9442700,0.0,0.0
2024-10-17,287.5386095049663,289.8901598713145,286.5820188125675,289.35211181640625,8815800,0.0,0.0
2024-10-18,288.8837884783548,289.9997805366645,287.0503382014141,289.5812683105469,5350900,0.0,0.0
2024-10-21,288.564908410026,289.4019024058808,285.306576688179,285.8247375488281,6313100,0.0,0.0
2024-10-22,284.0311752863615,285.5058964857492,282.5166189472497,283.7721252441406,5736500,0.0,0.0
2024-10-23,285.0176381323472,285.0375557008521,282.51659969815483,282.74578857421875,5249300,0.0,0.0
2024-10-24,281.380682642478,282.6062668557324,280.72303799728024,282.20770263671875,4679900,0.0,0.0
2024-10-25,282.98492860871454,284.0710290871009,279.77643630040245,280.7230529785156,4464600,0.0,0.0
2024-10-28,281.03194594620504,283.622659152153,280.5237590488049,283.1742553710937,4306200,0.0,0.0
2024-10-29,283.2539393080324,284.67885125257607,280.3443931231408,280.8724975585937,7534800,0.0,0.0
2024-10-30,291.2950950866398,294.7228020402566,287.29941816726955,289.1228942871094,9606800,0.0,0.0
2024-10-31,291.0459791996488,295.28078842662285,288.5848065031616,288.8139953613281,7950200,0.0,0.0
2024-11-01,287.4588477819745,291.6239304244912,286.1635065023903,289.7008056640625,5470700,0.0,0.0
2024-11-04,290.5079082851127,292.10219552859496,289.7207538556027,290.8068542480469,4281600,0.0,0.0
2024-11-05,290.66735995251,293.726394439174,290.53781973388544,292.2417297363281,3753700,0.0,0.0
2024-11-06,305.2251431007692,307.8955568132778,301.7376529750524,306.30126953125,10320500,0.0,0.0
2024-11-07,306.40090608669027,306.53044629446083,303.3319282770089,304.7069702148437,6237300,0.0,0.0
2024-11-08,305.7931145068283,310.03786754477585,304.5973914375891,306.76959228515625,6240600,0.0,0.0
2024-11-11,308.9816653970268,311.3232720535867,308.19448051918295,309.8087158203125,4674100,0.0,0.0
2024-11-12,308.52086142323697,310.02830410204115,307.5924005481877,309.3294982910156,4616400,0.59,0.0
2024-11-13,308.9701065277967,310.42767594412226,307.3228843039667,308.96014404296875,4046400,0.0,0.0
2024-11-14,308.7804016763856,310.7670794370836,307.3128698777833,307.732177734375,4415800,0.0,0.0
2024-11-15,307.0433500255276,310.19804542872987,306.14486796292954,309.119873046875,5106300,0.0,0.0
2024-11-18,308.96012944051955,311.8852001534359,308.181440946077,311.6356201171875,4585600,0.0,0.0
2024-11-19,309.4792430075016,311.70550788475083,307.9917557500083,311.3261413574219,4885500,0.0,0.0
2024-11-20,311.3361192194558,311.76542005471345,305.70560920137314,306.8736572265625,6349900,0.0,0.0
2024-11-21,306.78378642581544,310.3977311550945,306.134884386641,309.3794250488281,5757100,0.0,0.0
2024-11-22,307.45264713352447,311.06656107637025,307.3827574135372,309.3993835449219,5919200,0.0,0.0
2024-11-25,311.33609657985033,313.1330910674444,309.3394563489539,312.66387939453125,14189300,0.0,0.0
2024-11-26,313.6722104992995,313.9716943646321,311.01667518353287,311.29620361328125,7071500,0.0,0.0
2024-11-27,310.24793494706813,315.8385337523803,308.97008640296644,314.1713562011719,5204300,0.0,0.0
2024-11-29,313.7620387389805,315.71873764170243,313.1730335247132,314.5506896972656,3853300,0.0,0.0
2024-12-02,316.3676525497175,316.886798531258,313.18300880262666,316.1180725097656,5597500,0.0,0.0
2024-12-03,316.5673175474595,316.7869491934848,312.24457434757755,312.48419189453125,5009900,0.0,0.0
2024-12-04,311.89521146071934,312.3244818364162,308.28126673144027,309.3794250488281,5981800,0.0,0.0
2024-12-05,309.4593035599549,310.56742434736736,308.3112109680477,308.560791015625,5200100,0.0,0.0
2024-12-06,308.35112915741934,312.0349328204121,308.28123943742906,310.487548828125,4302700,0.0,0.0
2024-12-09,311.3061735682993,312.4842145549426,307.1232399726451,307.7821044921875,5785300,0.0,0.0
2024-12-10,306.8436684466611,312.45425331366414,306.12490718218385,311.8552551269531,4539500,0.0,0.0
2024-12-11,312.5141383293249,315.019901108894,310.6871954518992,313.26287841796875,4321800,0.0,0.0
2024-12-12,314.2911536639123,315.01990786738736,312.9034740460244,313.7021484375,3218500,0.0,0.0
2024-12-13,315.29943849720166,316.41758265310267,313.8119512279798,314.2112731933594,4682200,0.0,0.0
2024-12-16,314.21128242462333,317.026552632676,313.5723733545081,315.359375,6562500,0.0,0.0
2024-12-17,315.2894748506258,318.304390714388,314.61062446535163,317.7652893066406,8843900,0.0,0.0
2024-12-18,317.96496591277736,321.0797198879251,309.0399813867432,309.2596130371094,10479200,0.0,0.0
2024-12-19,311.3061490607996,316.33769098721893,310.7071813629145,314.3510437011719,8317100,0.0,0.0
2024-12-20,313.04327029149204,319.4624618218085,311.7554287117048,317.1763000488281,24387000,0.0,0.0
